InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV293583,Open spaces management - region 2,SERCO (AUS),41682.07 AUD,10 May 2026,3677
INV293584,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,126994.35,10-Aug-2029,3634
INV293585,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,230991.84,22 August 2029,3630
INV293586,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,229174.83,20/02/2025,3623
INV293587,Integrated security services,National  Protective  Services  Pty  Ltd,"$200,182.96",2028-05-24,3686
INV293588,Integrated security services,National Protective Services Pty Ltd,192520.27,2027-09-30,3686
INV293589,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,248774.33,26/02/27,3669
INV293590,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,07 September 2026,3623
INV293591,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,217830.14 AUD,11 June 2025,3615
INV293592,Waste management services,Cleanaway Waste Management Limited,"$96,417.32",26/08/2026,3556
INV293593,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,50638.06 AUD,2025-12-02,3665
INV293594,Tree management maintenance services,citywide service solutions pty ltd,"$196,203.38",30/08/2025,3678
INV293595,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$200,739.72",01 October 2026,3634
INV293596,Building cleaning services,Menzies International (Aust) Pty Ltd,179474.18,28/04/04,3634
INV293597,Integrated security services,Reino International Pty Ltd T/A Duncan Solutions (AU),71011.68,2025-10-11,3623
INV293598,Open spaces management - region 2,Serco,0.1m,15/09/2027,3677
INV293599,Vehicle tow away and impound services,nationwide towing services,40639.71,27/03/08, 
INV293600,Waste management services,Cleanaway Waste Management Ltd,76252.43,28 November 2025,3556
INV293601,Integrated security services,National Protective Services Pty Ltd (AUS),137110.17 AUD,16/01/2025,3686
INV293602,Waste management services,CleanawayWasteManagementLimited,66681.12,28 August 2028,3556
INV293603,Melbourne Town Hall venue management,Showtime Event,0.2m,09 July 2027,3670
INV293604,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.0m,27/08/02,3623
INV293605,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$166,050.04",2025-01-15,3668
INV293606,Parking technology services,reino international pty ltd t/a duncan solutions,100308.05,07-Sep-2028,3623
INV293607,Building maintenance services,Programmed Facility Management Pty Ltd (AU),0.0m,12/12/2026,3630
INV293608,Integrated security services,National  Protective  Services  Pty  Ltd,114737.0 AUD,09-Aug-2025,3686
INV293609,Building maintenance services,Programmed Facility Management Pty Ltd,190111.36,02-Feb-2026,3630
INV293610,Waste management services,Cleanaway Waste Mgmt Limited,0.0m,11/12/2028, 
INV293611,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,177166.59 AUD,11/09/2027,3678
INV293612,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,98549.11,30-Nov-2027,3665
INV293613,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,4936.14 AUD,2029-09-27,3676
INV293614,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,136109.25 AUD,11/08/2025,3585
INV293615,Building maintenance services,Programmed Facility Management Pty Ltd (AU),9694.95,01/08/2025,3630
INV293616,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,232586.98,2025-01-01,3623
INV293617,Open spaces management - region 2,Serco,165421.57,19 May 2028,3677
INV293618,Waste management services,Cleanaway Waste M,"$173,379.03",25/01/2026,3556
INV293619,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,197958.26,28-Oct-2028,3630
INV293620,Integrated security services,National Protective Services Pty Ltd,0.2m,10/04/2026,3686
INV293621,Building maintenance services,Programmed Facility Mgmt Pty Ltd,0.0m,2026-06-15,3630
INV293622,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,0.2m,2026-05-20, 
INV293623,Waste management services,Cleanaway Waste M,"$176,023.16",09-Mar-2027,3556
INV293624,Open spaces management - region 1,Citywide Service Solutions Pfy Ltd,158251.71,12/04/2026,3676
INV293625,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,244636.77,29/05/01,3670
INV293626,Tree management maintenance services,Citywide Service Solutions Pty Ltd,44827.67 AUD,29-Apr-2027,3678
INV293627,Melbourne Town Hall venue management,Showtime,225914.53 AUD,27/08/30,3670
INV293628,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,08/10/2029,3676
INV293629,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,132910.71,09 January 2025,3670
INV293630,Management of Active Melbourne recreation facilities,Victofian YMCA Community Programming Pty Ltd,0.1m,24/08/2026,3615
INV293631,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),149468.88,2026-12-15,3668
INV293632,Parking technology services,Reino,"$124,756.09",23 July 2028,3623
INV293633,Melbourne Town Hall venue management,Showtime Event,0.2m,26-Mar-2029,3670
INV293634,Waste management services,Cleanaway  Waste  Management  Limited,170126.27,05-Jun-2028,3556
INV293635,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,0.0m,10-Apr-2029,3623
INV293636,Vehicle tow away and impound services,Nationwide Towing Services (AUS),$448.43,2025-02-08,3585
INV293637,Street cleaning,Spotless Facility Serhices Pty Ltd,30491.12,12/01/2025,3669
INV293638,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,38275.09 AUD,2028-08-05,3676
INV293639,Waste management services,Cleanaway Waste M,187687.42,27 June 2029,3556
INV293640,Tree management maintenance services,Programmed Facility Mgmt Pty Ltd,"$153,956.09",07 June 2028,3630
INV293641,Street cleaning,SpotlessFacilityServicesPtyLtd,"$108,861.33",15-Jan-2027, 
INV293642,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,1904.86,29/11/13,3615
INV293643,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,01 January 2026,3630
INV293644,Street cleaning,Spotless Facility,30718.98,29/05/29,3669
INV293645,Civil infrastructure services,Citywide Service Solutions Pty Ltd,131533.47,25/05/2027,3665
INV293646,Vehicle tow away and impound services,Nationwide Towing Szrvices,"$90,181.25",26/12/05,3585
INV293647,Waste management services,Cleanaway Waste Management Limited,0.2m,25/09/2029,3556
INV293648,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,10075.13 AUD,12 June 2028,3634
INV293649,Integrated security services,National Protective Services Pty Ltd (AU),,13/10/2029,3686
INV293650,Street cleaning,Spotless Facility Services Pty Ltd,"$248,452.8",2028-09-20,3669
INV293651,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AU),99855.56,17/06/2029,3623
INV293652,Waste management services,Cleanaway Waste Mgmt Limited,81187.55,2028-12-08,3556
INV293653,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,40151.3 AUD,30/12/2026,3668
INV293654,Open spaces management - region 2,SERCO,"$88,879.34",15-Nov-2025,3677
INV293655,Open spaces management - region 2,Serco,138067.37,02 November 2029,3677
INV293656,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,"$156,243.32",27-Jun-2028,3615
INV293657,Building cleaning services,Menzies International (Aust) Pty. Ltd.,107227.72 AUD,28/12/04,3634
INV293658,Open spaces management - region 2,SERCO (AUS),"$102,501.06",13/09/2029,3677
INV293659,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,"$171,334.64",24-Jan-2027,3615
INV293660,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.1m,2025-01-07,3676
INV293661,Waste management services,Cleanaway Waste Management Limited,191157.07 AUD,11/01/2025,3556
INV293662,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,195158.61,02 September 2028,3676
INV293663,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,0.1m,2025-03-06,3615
INV293664,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,17312.72,2025-06-05,3623
INV293665,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,237564.01,24/07/2027,3676
INV293666,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,241093.54,25 July 2029,3623
INV293667,Waste management services,Cleanaway  Waste  Management  Limited,"$122,049.91",06/06/2026,3556
INV293668,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$238,272.09",29/07/17,3615
INV293669,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,53982.94,05 April 2026,3670
INV293670,Open spaces management - region 1,Citywide,"$89,975.98",25/08/20,3676
INV293671,Parking technology services,Reino,0.2m,,3623
INV293672,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),230806.24 AUD,19/03/2029,3665
INV293673,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$20,756.52",2029-03-10,3615
INV293674,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,242283.85,06 April 2028,3676
INV293675,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,02/04/2025,3630
INV293676,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,23723.7,27-Feb-2029, 
INV293677,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),161997.52 AUD,04 December 2028,3678
INV293678,Civil infrastructure services,Citywide Service Solutions Pty Ltd,110434.89,2026-11-29,3665
INV293679,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,227404.29,26/08/04, 
INV293680,Tree management maintenance services,Citywide,"$45,857.46",24/04/2027,3678
INV293681,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,8811.23,23/01/2025,3670
INV293682,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.2m,23/12/2029, 
INV293683,Integrated security services,National Protective Services P/L,"$147,678.8",27/10/26,3686
INV293684,Integrated security services,National Protective Services Pty Ltd,119810.38,28/11/11,3686
INV293685,Street cleaning,Spotless Facility Serfices Pty Ltd,67640.74 AUD,29/12/2026,3669
INV293686,Management of Active Melbourne recreation facilities,hictorian YMCA Community Programming Pty Ltd,"$4,145.57",14/05/2026,3615
INV293687,Tree management maintenance services,Citywide Service Solutions P/L,0.2m,05-Dec-2028,3678
INV293688,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,78624.08,20/12/2027,3665
INV293689,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,2025-03-25,3665
INV293690,Tree management maintenance services,citywide service solutions pty ltd,0.2m,16-Feb-2025,3678
INV293691,Vehicle tow away and impound services,Nationwide  Towing  Services,0.2m,28/04/05,3585
INV293692,Street cleaning,Spotless Facility Services P/L,0.2m,2029-05-23,3669
INV293693,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,"$195,146.61",28/09/01, 
INV293694,Building maintenance services,Programmed Facility,157097.6 AUD,07/05/2028,3630
INV293695,Open spaces management - region 2,SERCO (AU),104153.94,2028-05-17,3677
INV293696,Graffiti management and pressure cleaning services,Calcorp Services P/L,"$161,706.37",07/04/2028,3668
INV293697,Open spaces management - region 1,Citywide Service Solutions P/L,0.1m,2025-07-26,3676
INV293698,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),0.0m,25/08/10,3668
INV293699,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,118942.11,18 December 2025,3670
INV293700,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,101531.62,21 October 2026,3676
INV293701,Open spaces management - region 1,Citywide Servicj Solutions Pty Ltd,181480.27,21 May 2029,3676
INV293702,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.0m,08/10/2028,3670
INV293703,Graffiti management and pressure cleaning services,Calcorp Serv,0.2m,23 February 2025,3668
INV293704,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,24/07/2028,3670
INV293705,Open spaces management - region 1,Citywide Service ,12017.25,2029-07-13,3676
INV293706,Integrated security services,National Protective Services Pty Ltd,74802.95,11-Apr-2027,3686
INV293707,Integrated security services,National Protective Services Pty Ltd,"$228,464.95",12-Mar-2027,3686
INV293708,Melbourne Town Hall venue management,Showtime Event Group P/L,219166.59,07/07/2026,3670
INV293709,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,133814.69 AUD,08-May-2025,3678
INV293710,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,20092.84,14/03/2027,3634
INV293711,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),110851.73,12 November 2026,3630
INV293712,Open spaces management - region 2,SERCO,157730.85,28/07/09,3677
INV293713,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,67625.12 AUD,28-Mar-2027,3585
INV293714,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.1m,25/11/23,3615
INV293715,Street cleaning,spotless facility services pty ltd,0.2m,03/09/2028,3669
INV293716,Open spaces management - region 2,Menzies International (Aust) Pty Ltd,44383.1,14 January 2029,3634
INV293717,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),0.2m,2028-01-11,3615
INV293718,Melbourne Town Hall venue management,showtime event group pty ltd,14456.22 AUD,10 August 2028,3670
INV293719,Tree management maintenance services,citywide service solutions pty ltd,42649.71 AUD,31/12/2025,3678
INV293720,Civil infrastructure services,Citywide Service Solutions Pty Ltd,6662.65 AUD,12 February 2027,3665
INV293721,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$36,631.73",18/12/2026,3678
INV293722,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.0m,28/05/31,3669
INV293723,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,0.1m,05-Aug-2026,3670
INV293724,Civil infrastructure services,SERCO,181094.59,2028-11-05,3677
INV293725,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,10/01/2025,3630
INV293726,Building maintenance services,Programmed Facility Mgmt Pty Ltd,"$184,093.84",11 March 2027,3630
INV293727,Waste management services,Cleanaway Waste Management Ltd,182948.19,30/06/2026, 
INV293728,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,61445.97,22/09/2025,3676
INV293729,Integrated security services,National Protective Services Pty Ltd,"$127,810.27",2026-11-17,3686
INV293730,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,"$57,890.35",12 October 2025,3634
INV293731,Waste management services,nleanaway Waste Management Limited,"$222,086.59",2029-01-07,3556
INV293732,Open spaces management - region 2,Serco,0.1m,20/03/2026,3677
INV293733,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,26837.21,13/03/2028,3623
INV293734,Waste management services,Cleanaway  Waste  Management  Limited,225892.86,23-Jan-2028,3556
INV293735,Integrated security services,National  Protective  Services  Pty  Ltd,238386.77 AUD,25/09/01,3686
INV293736,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,209069.55,22-Aug-2026,3623
INV293737,Building maintenance services,Programmed Facility Management Pty. Ltd.,184412.59,21/02/2028,3630
INV293738,Vehicle tow away and impound services,nationwide towing services,235241.17,29/06/2029,3585
INV293739,Integrated security services,National Protective Services Pty Ltd (AU),69610.63 AUD,28/04/2028,3686
INV293740,Graffiti management and pressure cleaning services,calcorp services pty ltd,169295.07,01/09/2026,3668
INV293741,Vehicle tow away and impound services,Nationwide  Towing  Services,0.1m,28/03/02,3585
INV293742,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),119886.91,2029-02-21,3623
INV293743,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,132823.52 AUD,2027-01-29,3676
INV293744,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,176001.39,28/07/13,3668
INV293745,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,217920.91 AUD,14-Jan-2027,3665
INV293746,Vehicle tow away and impound services,nationwide towing services,218609.05,29/05/04, 
INV293747,Building maintenance services,Programmed Facility Management Pty Ltd,237065.78 AUD,03/12/2026,3630
INV293748,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),127840.88,25-Mar-2029,3676
INV293749,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,93599.23,2025-01-09,3676
INV293750,Management of Active Melbourne recreation facilities,Victorian YMCA Community programming Pty Ltd,9187.9,05 March 2026,3615
INV293751,Tree management maintenance services,citywide service solutions pty ltd,"$10,876.05",09/09/2027,3678
INV293752,Melbourne Town Hall venue management,Showtime,235933.55,11-Sep-2027,3670
INV293753,Street cleaning,Spotless Facility Services Pty Ltd,180739.0,29/07/11,3669
INV293754,Open spaces management - region 2,SERCO,106935.99 AUD,14/02/2028,3677
INV293755,Open spaces management - region 1,Citywide Service ,8498.88,29/05/17,3676
INV293756,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),40011.48 AUD,29/05/20,3665
INV293757,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,229491.2,2026-09-09,3676
INV293758,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,30/06/2029,3634
INV293759,Integrated security services,NATIONAL PROTECTIVE SERVICES PTY LTD,141096.9,12-Aug-2027,3686
INV293760,Building cleaning services,Menzies International (Aust) oty Ltd,33605.69,29/01/12,3634
INV293761,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,113363.45 AUD,13/07/2029,3665
INV293762,Building cleaning services,MenziesInternational(Aust)PtyLtd,166592.23,16-Aug-2028,3634
INV293763,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,86725.32,06 October 2028,3670
INV293764,Vehicle tow away and impound services,Nationwide oowing Services,0.2m,01/12/2028,3585
INV293765,Street cleaning,Spotless Facility Services Pty Ltd,174193.8,25/11/19,3669
INV293766,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),127915.67,26/12/28,3623
INV293767,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,70059.21,16/10/2028,3668
INV293768,Open spaces management - region 2,Serco,0.0m,10/04/2029,3677
INV293769,Open spaces management - region 1,Citywide,107739.39 AUD,15-Jan-2027,3676
INV293770,Open spaces management - region 1,Citywide Service Solutions Pcy Ltd,,10/10/2028,3676
INV293771,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$105,347.14",23-Jun-2029,3615
INV293772,Civil infrastructure services,Citywide Service Solutions P/L,220593.67 AUD,03/07/2026,3665
INV293773,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$199,880.58",12/06/2028,3670
INV293774,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,53531.24 AUD,2028-01-18,3630
INV293775,Building maintenance services,ProgrammedFacilityManagementPtyLtd,79947.83,05 July 2026,3630
INV293776,Melbourne Town Hall venue management,Showtime Event Group P/L,"$157,470.24",25/02/2029,3670
INV293777,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,102100.82,11 November 2029,3615
INV293778,Management of Active Melbourne recreation facilities,Victorian YMCA Comzunity Programming Pty Ltd,0.2m,28/05/2027,3615
INV293779,Building cleaning services,Menzies Intl (Aust) Pty Ltd,188294.67,01/02/2025,3634
INV293780,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,170737.58,20-May-2029, 
INV293781,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),158839.22,21-May-2028,3678
INV293782,Open spaces management - region 2,SERCO (AUS),88411.62,27/07/27,3677
INV293783,Civil infrastructure services,Citywide Service Solutions Pry Ltd,0.2m,30-Apr-2027,3665
INV293784,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,2027-08-02,3634
INV293785,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$237,804.94",14 December 2029,3665
INV293786,Open spaces management - region 2,SERCO,"$174,321.28",03/03/2026,3677
INV293787,Integrated security services,National Protective Servicls Pty Ltd,33801.81,26/05/26,3686
INV293788,Integrated security services,CitywideServiceSolutionsPtyLtd,"$202,051.07",24/01/2027,3665
INV293789,Melbourne Town Hall venue management,Showtime Event Group P/L,164293.7 AUD,14/09/2027,3670
INV293790,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,27/07/26, 
INV293791,Integrated security services,National Protective Services P/L,,28 September 2027,3686
INV293792,Open spaces management - region 1,PROGRAMMED FACILITY MANAGEMENT PTY LTD,0.2m,2028-04-29,3630
INV293793,Melbourne Town Hall venue management,Showtime,"$9,861.55",21/02/2028,3670
INV293794,Integrated security services,National Protective Services Pty Ltd,37646.31,08/01/2025,3686
INV293795,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$119,046.28",06/11/2029,3623
INV293796,Street cleaning,Spotless,198771.77,01/07/2028,3669
INV293797,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,4615.55,20/02/2029,3615
INV293798,Open spaces management - region 2,mERCO,0.2m,02 April 2029,3677
INV293799,Integrated security services,National  Protective  Services  Pty  Ltd,149132.86 AUD,14/12/2027,3686
INV293800,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.1m,31-May-2029,3678
INV293801,Building maintenance services,PROGRAMMED FACILITY MANAGEMENT PTY LTD,193908.02,2029-06-17,3630
INV293802,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,25/11/2029,3668
INV293803,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,131719.29,2026-04-11,3670
INV293804,Waste management services,Cleanaway,179508.14 AUD,25/10/19,3556
INV293805,Building cleaning services,Menzies International (Aust) Pty Ltd,0.0m,28/09/30,3634
INV293806,Civil infrastructure services,Citywide Service Solutions Pty Ltd,$973.71,27/11/2026,3665
INV293807,Street cleaning,Spotless,93906.14,04 August 2029,3669
INV293808,Building maintenance services,programmed facility management pty ltd,0.1m,2028-09-07,3630
INV293809,Waste management services,Cleanaway Waste Management Limited,"$181,298.71",15/07/2026,3556
INV293810,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,89606.6,28-Aug-2025,3634
INV293811,Civil infrastructure services,Citywide,62526.66,29/08/12,3665
INV293812,Waste management services,Cleanaway Waste Management Limited,"$192,335.95",26/01/07,3556
INV293813,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),179965.92,10/03/2027,3634
INV293814,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,0.0m,2026-10-16,3615
INV293815,Parking technology services,Reino International Pty ,54853.92,21/02/2025,3623
INV293816,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,24/09/2028,3676
INV293817,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,2867.52,29 October 2025,3670
INV293818,Open spaces management - region 2,Serco,"$9,065.49",26/08/05,3677
INV293819,Street cleaning,Spotless,67510.18,15/01/2029,3669
INV293820,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AU),23650.76,05 March 2029,3670
INV293821,Integrated security services,National Protectiv,208848.65 AUD,05/07/2026,3686
INV293822,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),66020.78,27/12/2025,3670
INV293823,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,0.1m,2028-12-07,3676
INV293824,Street cleaning,Spotless Facility Services Pty Ltd (AU),"$175,549.65",2025-02-28,3669
INV293825,Open spaces management - region 2,Serco,"$239,487.24",16 October 2028,3677
INV293826,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,172011.6,14-Jul-2029, 
INV293827,Waste management services,Cleanaway Waste Management LTD,164689.07,03/08/2025,3556
INV293828,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.0m,16-Apr-2028,3668
INV293829,Parking technology services,Reino,"$5,084.99",25-Jun-2026,3623
INV293830,Waste management services,Cleanaway Waste Manageeent Limited,"$134,716.5",27/06/27,3556
INV293831,Building maintenance services,Programmed Facility Management Pty. Ltd.,3109.58,29 November 2029, 
INV293832,Street cleaning,Spotless Facility Services Pty Ltd (AUS),127202.37,14/10/2026,3669
INV293833,Open spaces management - region 2,SERCO,34483.61,02/05/2028,3677
INV293834,Building maintenance services,Programmed Facility Management Pty Ltd (AU),109826.38 AUD,27-Nov-2029,3630
INV293835,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,26/12/24,3678
INV293836,Management of Active Melbourne recreation facilities,Victorian YMCA Communioy Programming Pty Ltd,246616.6,2025-07-10,3615
INV293837,Building maintenance services,Programmed Facility Management Pty. Ltd.,49820.47 AUD,03/08/2029,3630
INV293838,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,72834.69,2026-02-24,3678
INV293839,Open spaces management - region 2,SERCO (AU),"$242,469.15",13/04/2029,3677
INV293840,Street cleaning,Calcorp Services Pty Ltd,0.2m,2027-03-06,3668
INV293841,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,237997.14,2029-12-02,3676
INV293842,Street cleaning,Spotless Facility Services Pty Ltd,"$223,396.24",24 October 2029,3669
INV293843,Tree management maintenance services,Citywide Service Solutions P/L,"$24,229.74",22-Nov-2027,3678
INV293844,Management of Active Melbourne recreation facilities,Victorian,0.1m,26-Nov-2027,3615
INV293845,Building cleaning services,Menzies International (Aust) Pty Ltd,0.2m,04-Sep-2025,3634
INV293846,Management of Active Melbourne recreation facilities,Victorian,0.2m,26/08/03,3615
INV293847,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),0.1m,2029-06-27,3634
INV293848,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$15,647.04",01/10/2028,3668
INV293849,Open spaces management - region 2,serco,0.1m,25/03/28,3677
INV293850,Waste management services,Cleanaway Waste Management Limited,144937.33,22 March 2029,3556
INV293851,Waste management services,Cleanaway Waste Management Limited (AUS),138729.04,09/03/2028,3556
INV293852,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),212838.92,12 August 2028,3623
INV293853,Civil infrastructure services,Citywide Service Solutions Pty Ltd,47718.75 AUD,28-Feb-2028,3665
INV293854,Integrated security services,National Protective Services Pty Ltd,74381.48,07/03/2026,3686
INV293855,Parking technology services,Reino International Pty ,"$13,941.54",2026-03-01,3623
INV293856,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,136943.0,28/08/02,3676
INV293857,Parking technology services,Reino International Pty ,75995.78,29/03/20, 
INV293858,Waste management services,Cleanaway  Waste  Management  Limited,92913.1,2026-04-10,3556
INV293859,Waste management services,Cleanaway Waste Management Limited,31711.72,25-Jul-2028,3556
INV293860,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),178096.81,27/12/18,3678
INV293861,Graffiti management and pressure cleaning services,Calcorp Serv,0.0m,01/11/2027,3668
INV293862,Tree management maintenance services,citywide service solutions pty ltd,71002.27,29/03/2028,3678
INV293863,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,107541.79,2025-09-30,3678
INV293864,Management of Active Melbourne recreation facilities,Victorian Ymca Community Programming Pty Ltd,166448.78,18 July 2025,3615
INV293865,Integrated security services,Citywide Service Solutions Pty Ltd (AUS),"$94,809.08",02-Oct-2027,3678
INV293866,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,81118.98,2029-02-25,3676
INV293867,Civil infrastructure services,citywide service solutions pty ltd,0.1m,13 April 2029,3665
INV293868,Civil infrastructure services,Citywide Service ,0.2m,05/08/2029,3665
INV293869,Integrated security services,NationalProtectiveServicesPtyLtd,"$156,677.35",2029-12-16,3686
INV293870,Street cleaning,Spotless Facility Services Pty Ltd,107610.37,21-Oct-2026,3669
INV293871,Parking technology services,Reino Int’l Pty Ltd T/A Duncan Solutions,0.0m,03 March 2026,3623
INV293872,Integrated security services,National Protective Services P/L,175735.11,2028-10-23,3686
INV293873,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,36963.34,25/09/04,3668
INV293874,Open spaces management - region 2,serco,"$18,304.92",07/05/2026,3677
