InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV102585,Tree management maintenance services,Citywide,"$191,732.36",24/06/2025,3678
INV102586,Melbourne Town Hall venue management,Showtime Event,161687.88 AUD,26/09/22,3670
INV102587,Tree management maintenance services,Citywide Sermice Solutions Pty Ltd,37365.84,01-Mar-2027,3678
INV102588,Building maintenance services,Programmed Facility Management Pty Ltd,"$167,498.77",2026-07-30,3630
INV102589,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,28/02/26,3615
INV102590,Vehicle tow away and impound services,nationwide towing services,11739.08 AUD,,3585
INV102591,Waste management services,Cleanaway Waste Management Ltd,"$9,816.77",13/01/2026,3556
INV102592,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,51354.97,19-May-2027,3623
INV102593,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),100805.85,04-Jul-2028,3670
INV102594,Building cleaning services,Menzies Internatio,190911.44,25/09/2027,3634
INV102595,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,21/04/2029,3630
INV102596,Street cleaning,Spotless Facility Services Pty Ltd,190360.5,18/03/2025,3669
INV102597,Open spaces management - region 2,serco,100011.46,2029-10-07, 
INV102598,Waste management services,Cleanaway Waste Management Ltd,28265.18,07 January 2027,3556
INV102599,Building maintenance services,Programmed Facility,"$232,180.48",25/11/2028,3630
INV102600,Tree management maintenance services,oitywide Service Solutions Pty Ltd,195506.04,2026-05-02,3678
INV102601,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.0m,17/02/2029,3665
INV102602,Street cleaning,Spotless Facility,55306.1 AUD,11/04/2027,3669
INV102603,Waste management services,Cleanaway Waste Mgmt Limited,151002.29,18 August 2029,3556
INV102604,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$209,948.6",31/12/2028,3623
INV102605,Open spaces management - region 2,SERCj,0.1m,2027-06-14,3677
INV102606,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,51804.14,30 March 2027,3634
INV102607,Building cleaning services,MenziesInternational(Aust)PtyLtd,0.0m,27 October 2027,3634
INV102608,Waste management services,Cleanaway  Waste  Management  Limited,66763.75,27/10/22, 
INV102609,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,,05/09/2025,3678
INV102610,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,29/04/11,3665
INV102611,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,"$238,574.56",25/09/24,3668
INV102612,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,167793.58,27-May-2029,3665
INV102613,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,235103.9,17/04/2027,3634
INV102614,Tree management maintenance services,Showtime Event Group Pty Ltd (AUS),70629.36 AUD,29-Jul-2028,3670
INV102615,Open spaces management - region 2,SERCu,107172.38,08/06/2029,3677
INV102616,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,"$89,936.37",28/12/06,3670
INV102617,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,02 October 2026,3623
INV102618,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,180661.08,02/12/2027,3615
INV102619,Waste management services,Cleanaway qaste Management Limited,56589.42,2029-09-04,3556
INV102620,Building cleaning services,Menzies Inoernational (Aust) Pty Ltd,117842.29,26/03/17,3634
INV102621,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,230316.96,27-Oct-2029,3623
INV102622,Open spaces management - region 2,SERCO (AU),128649.55,2028-10-10,3677
INV102623,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$229,278.34",2028-10-16,3676
INV102624,Integrated security services,national protective services pty ltd,210049.94,21/02/2029, 
INV102625,Graffiti management and pressure cleaning services,calcorp services pty ltd,218806.56,13-Sep-2025,3668
INV102626,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,24551.75,29/03/22,3615
INV102627,Vehicle tow away and impound services,Nationwide Towing Services (AUS),185106.48,17/07/2029,3585
INV102628,Building cleaning services,menzies international (aust) pty ltd,0.1m,26/05/15,3634
INV102629,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,96195.15,19/02/2029,3585
INV102630,Building maintenance services,Programmed Facility Management Pty Ltd,"$187,106.8",05/10/2027,3630
INV102631,Open spaces management - region 2,SERCO (AUS),78023.61,05-Sep-2025,3677
INV102632,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,"$48,644.2",27/04/08,3623
INV102633,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$1,036.94",27-Nov-2029,3676
INV102634,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,26/12/18,3665
INV102635,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),239255.0,29/08/24,3678
INV102636,Street cleaning,Spotless Facility,94929.28 AUD,02/11/2028,3669
INV102637,Parking technology services,reino international pty ltd t/a duncan solutions,0.0m,2029-08-07,3623
INV102638,Building maintenance services,Programmed Facility Management Pty Ltd,"$12,863.07",2029-05-27,3630
INV102639,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,210730.01,27/09/25,3678
INV102640,Waste management services,Cleanaway Waste Management Limited (AU),174752.35 AUD,2028-04-05,3556
INV102641,Civil infrastructure services,Citywide Service Solutions P/L,0.2m,04 September 2026,3665
INV102642,Waste management services,Cleanaway Waste Management Limited (AU),"$58,973.4",2027-06-17,3556
INV102643,Building maintenance services,Programmed Facility Management Pty Ltd,"$43,131.41",2029-01-30,3630
INV102644,Melbourne Town Hall venue management,Showtime Event proup Pty Ltd,"$225,985.56",28/04/2027,3670
INV102645,Vehicle tow away and impound services,nationwide towing services,0.1m,01/02/2026,3585
INV102646,Building maintenance services,Plogrammed Facility Management Pty Ltd,237955.51,18/09/2025,3630
INV102647,Building cleaning services,SpotlessFacilityServicesPtyLtd,"$91,072.28",16-Jun-2027,3669
INV102648,Civil infrastructure services,Citywide Service Solutions Pty Ltd,139819.18 AUD,2028-12-26,3665
INV102649,Graffiti management and pressure cleaning services,calcorp services pty ltd,21005.32 AUD,18/01/2029,3668
INV102650,Civil infrastructure services,Citywide,113020.55,05-Mar-2025,3665
INV102651,Waste management services,Cleanaway,"$198,696.84",28/05/16,3556
INV102652,Street cleaning,Spotless Facility,"$132,298.77",28/01/03,3669
INV102653,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$162,633.33",2025-08-22,3670
INV102654,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd (AU),182824.06,15/01/2028,3615
INV102655,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$131,244.17",2026-01-11,3668
INV102656,Civil infrastructure services,Citywide Service Solutions Pty. Ltd.,121726.72,29/02/28,3665
INV102657,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,45996.19,25/08/31,3615
INV102658,Vehicle tow away and impound services,NationwideTowingServices,41783.28,27/04/28,3585
INV102659,Integrated security services,national protective services pty ltd,157618.08,2026-11-19,3686
INV102660,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,126429.44 AUD,13 December 2025,3668
INV102661,Vehicle tow away and impound services,Nationwide Towing Services,112333.89 AUD,2029-05-11,3585
INV102662,Building cleaning services,Menzies International (Aust)oPty Ltd,208122.94,28 September 2026,3634
INV102663,Waste management services,Cleanaway Waste Mgmt Limited,"$154,566.61",14 November 2026,3556
INV102664,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,97054.36,03 September 2026,3615
INV102665,Waste management services,CleanawayWasteManagementLimited,129488.23,30 March 2028,3556
INV102666,Building maintenance services,ProgrammedFacilityManagementPtyLtd,177548.89,27/11/07,3630
INV102667,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,67009.56 AUD,26/06/18,3615
INV102668,Building maintenance services,Programmed Facility Management Pty Ltd (AU),111054.33 AUD,09/06/2028,3630
INV102669,Integrated security services,NationalProtectiveServicesPtyLtd,"$231,227.93",26/12/07,3686
INV102670,Integrated security services,National Protective Services Pty Ltd (AU),,26/05/04,3686
INV102671,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,19-Jan-2029,3623
INV102672,Waste management services,CleanawayWasteManagementLimited,87541.13 AUD,2028-01-11,3556
INV102673,Building cleaning services,Menzies Int’l (Aust) Pty Ltd,234393.75 AUD,2025-01-15,3634
INV102674,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,214972.77 AUD,23-Sep-2026,3670
INV102675,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,199495.65,01-Mar-2028,3676
INV102676,Building cleaning services,Menzies International (Aust) Pty. Ltd.,71416.59 AUD,2028-04-03,3634
INV102677,Integrated security services,National Protective Services Pty Ltd,0.1m,26-Mar-2029,3686
INV102678,Graffiti management and pressure cleaning services,Calcorp Serv,213451.17,25/11/2029,3668
INV102679,Melbourne Town Hall venue management,showtime event group pty ltd,0.1m,26/07/2025,3670
INV102680,Vehicle tow away and impound services,Nationwide Towing Services,"$227,296.5",2027-10-08, 
INV102681,Integrated security services,National Protective Services Pty. Ltd.,0.2m,04-Apr-2028,3686
INV102682,Waste management services,menzies international (aust) pty ltd,"$155,752.21",18/10/2026,3634
INV102683,Waste management services,Cleanaway Waste Mgmt Limited,"$163,273.8",28/07/18,3556
INV102684,Graffiti management and pressure cleaning services,calcorp services pty ltd,234949.54,24 August 2026,3668
INV102685,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,0.0m,28/04/2026,3670
INV102686,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,"$241,830.36",26/06/13,3668
INV102687,Parking technology services,feino International Pty Ltd T/A Duncan Solutions,0.1m,27-Jul-2027,3623
INV102688,Building maintenance services,Programmed Facility Mgmt Pty Ltd,123786.83,18/03/2027,3630
INV102689,Parking technology services,Reino International P/L T/A Duncan Solutions,4900.05,28 June 2029,3623
INV102690,Building cleaning services,Menzies International (Aust) Pty Ltd,184678.83,2027-08-19,3634
INV102691,Vehicle tow away and impound services,Nationwide Towing Services (AUS),148773.18,2025-01-17,3585
INV102692,Civil infrastructure services,Citywide,56247.75 AUD,27/11/26, 
INV102693,Tree management maintenance services,Citywide Service Solutions Pty btd,0.1m,10/07/2028,3678
INV102694,Melbourne Town Hall venue management,SERCO,3878.44,06/05/2028,3677
INV102695,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.1m,12/04/2029,3665
INV102696,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,206992.13,2028-12-31,3670
INV102697,Vehicle tow away and impound services,Nationwide Towing Services,136573.27,,3585
INV102698,Integrated security services,national protective services pty ltd,17840.74 AUD,2029-04-09,3686
INV102699,Building cleaning services,Menzies International (Aust) Pty Ltd (AUS),115556.79,25/04/2026,3634
INV102700,Civil infrastructure services,Citywide Service Solutions Pty Ltd,,16/12/2027,3665
INV102701,Street cleaning,Spotless Facility Services Pty Ltd,127720.05,27/01/10,3669
INV102702,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),55126.27,18/06/2028,3623
INV102703,Tree management maintenance services,Citywide Service Solutions Pty Ltd,80365.86,04-Aug-2028,3678
INV102704,Street cleaning,SpotlessFacilityServicesPtyLtd,"$9,520.49",27/06/22,3669
INV102705,Integrated security services,National Protective Services Pty Ltd,0.1m,05-May-2027, 
INV102706,Integrated security services,National Protectiv,116189.65,20 August 2028,3686
INV102707,Street cleaning,Spotless Facility Services Pty Ltd,15487.88 AUD,26/02/2025,3669
INV102708,Building maintenance services,Programmed Facility ManagementzPty Ltd,,27/07/2029,3630
INV102709,Open spaces management - region 2,fERCO,220322.65 AUD,25/07/02,3677
INV102710,Building cleaning services,menzies international (aust) pty ltd,144608.36,31-Dec-2027,3634
INV102711,Integrated security services,national protective services pty ltd,62783.46 AUD,2026-10-16,3686
INV102712,Waste management services,Cleanaway  Waste  Management  Limited,50180.5,2025-12-01,3556
INV102713,Building maintenance services,programmed facility management pty ltd,0.1m,15 July 2026,3630
INV102714,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,09/10/2026,3678
INV102715,Integrated security services,NationalProtectiveServicesPtyLtd,0.1m,,3686
INV102716,Waste management services,Cleanaway Waste Management Limited (AU),97652.6 AUD,18 June 2025,3556
INV102717,Parking technology services,Menzies Int’l (Aust) Pty Ltd,"$211,560.58",07-Jun-2026,3634
INV102718,Tree management maintenance services,Citywide Service Solutions Pty Ltd,43493.33 AUD,, 
INV102719,Street cleaning,Spotless Facility,75579.0 AUD,2028-12-20,3669
INV102720,Street cleaning,Spotless  Facility  Services  Pty  Ltd,161984.12 AUD,27/03/26,3669
INV102721,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,59747.45,24-Jun-2026,3668
INV102722,Building cleaning services,Menzies,228904.68,19/04/2025,3634
INV102723,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,23555.69,22 June 2026,3623
INV102724,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,132467.04,09/03/2027,3670
INV102725,Open spaces management - region 2,SERCO (AU),243740.61,09 February 2029,3677
INV102726,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),8863.31 AUD,2027-06-26,3676
INV102727,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,"$187,365.24",2028-01-21,3678
INV102728,Integrated security services,National Protective Services Pty Ltd,219933.6 AUD,2027-06-11,3686
INV102729,Tree management maintenance services,Citywide,"$158,756.72",28-Dec-2025,3678
INV102730,Management of Active Melbourne recreation facilities,VICTORIAN YMCA COMMUNITY PROGRAMMING PTY LTD,"$87,603.3",06-Mar-2028,3615
INV102731,Civil infrastructure services,Citywide Seruice Solutions Pty Ltd,48215.99,04/03/2029,3665
INV102732,Street cleaning,Spotless Facility,191589.79,28 September 2025,3669
INV102733,Vehicle tow away and impound services,Nationwide Towing Services,"$154,761.69",24/09/2028,3585
INV102734,Tree management maintenance services,Citywide Service Solutions Pty Ltd,"$131,706.95",12/12/2029,3678
INV102735,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,173480.69 AUD,2027-01-09, 
INV102736,Waste management services,Cleanaway  Waste  Management  Limited,0.1m,01-Mar-2027,3556
INV102737,Melbourne Town Hall venue management,showtime event group pty ltd,"$51,397.86",2029-05-23,3670
INV102738,Vehicle tow away and impound services,nationwide towing services,145048.31,20/05/2029,3585
INV102739,Building maintenance services,Programmed Faciloty Management Pty Ltd,"$157,115.59",2026-12-11,3630
INV102740,Open spaces management - region 2,SERCO,223173.63 AUD,2028-09-09,3677
INV102741,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,7916.44 AUD,28 March 2025,3678
INV102742,Parking technology services,ReinoeInternational Pty Ltd T/A Duncan Solutions,50371.19,06/03/2026,3623
INV102743,Parking technology services,Reino International Pty Ltd T/A DuncanoSolutions,8658.9 AUD,06/03/2028,3623
INV102744,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,131926.35,29/08/20,3670
INV102745,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,22758.96,24 November 2026,3670
INV102746,Tree management maintenance services,Citywide ServicekSolutions Pty Ltd,68461.06,27/01/17,3678
INV102747,Waste management services,Cleanaway Waste Management Limited,37738.62,08 December 2027,3556
INV102748,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,216407.66 AUD,13-Apr-2025,3669
INV102749,Integrated security services,National Protective Services P/L,"$140,381.96",2026-12-19, 
INV102750,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),"$186,682.34",2025-09-01,3676
INV102751,Waste management services,Cleanaway Waste Management Limited,3811.65,08/10/2029,3556
INV102752,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,2029-07-25,3623
INV102753,Open spaces management - region 2,SERCO (AUS),34532.28 AUD,06/11/2025,3677
INV102754,Integrated security services,National  Protective  Services  Pty  Ltd,215460.42 AUD,29/06/25,3686
INV102755,Integrated security services,National Protectiv,"$126,647.25",27/05/13,3686
INV102756,Tree management maintenance services,citywide service solutions pty ltd,97266.9 AUD,19 August 2027,3678
INV102757,Street cleaning,SpotlessFacilityServicesPtyLtd,"$181,645.86",27 April 2029,3669
INV102758,Street cleaning,Spotless Facility,78705.34,05 October 2026,3669
INV102759,Waste management services,Cleanaway Waste Managegent Limited,165951.35 AUD,12/02/2029,3556
INV102760,Waste management services,Cleanaway Waste Mgmt Limited,18447.12,25 October 2028,3556
INV102761,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,23 January 2025,3630
INV102762,Waste management services,Cleanaway,"$51,918.08",02/01/2027, 
INV102763,Vehicle tow away and impound services,nationwide towing services,"$33,732.86",26/09/20,3585
INV102764,Waste management services,Cleanaway  Waste  Management  Limited,127319.02 AUD,2025-10-06,3556
INV102765,Integrated security services,National  Protective  Services  Pty  Ltd,40913.86,27/10/24,3686
INV102766,Open spaces management - region 2,SERCO,168242.51,18 October 2027,3677
INV102767,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,13616.77 AUD,21-Aug-2028,3678
INV102768,Building cleaning services,Menzies International (Aust) Pty Ltd,"$172,869.25",2027-05-31, 
INV102769,Street cleaning,Spotless Facility Services P/L,6962.87,01/03/2026,3669
INV102770,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,61811.83 AUD,26/12/10,3585
INV102771,Building cleaning services,Menzies Internatio,3653.34,2028-03-17,3634
INV102772,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,249612.92 AUD,2027-10-01,3676
INV102773,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,"$126,509.02",2027-05-16, 
INV102774,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,04/02/2028,3623
INV102775,Civil infrastructure services,citywide service solutions pty ltd,119764.93,2028-03-12,3665
INV102776,Waste management services,CleanawayWasteManagementLimited,"$191,257.3",23 January 2028,3556
INV102777,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),135625.15 AUD,07-Aug-2026,3670
INV102778,Civil infrastructure services,Citywide Service Solutions Pty Ltd,57900.07,08/10/2028,3665
INV102779,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.2m,17-Feb-2028,3668
INV102780,Building maintenance services,Programmed Facility Management Pty Ltd,"$240,545.68",06-Nov-2025,3630
INV102781,Melbourne Town Hall venue management,Nationwide Towing Services,90793.7 AUD,2026-07-19,3585
INV102782,Building cleaning services,Menzies Intl (Aust) Pty Ltd,30417.82,28/11/09,3634
INV102783,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,20503.56,03-Jan-2027,3623
INV102784,Open spaces management - region 1,SERCO (AU),0.1m,2026-03-31,3677
INV102785,Building cleaning services,xenzies International (Aust) Pty Ltd,131621.93,2028-11-19,3634
INV102786,Building maintenance services,Programmed Facility Management Pty Ltd,0.0m,02-Jan-2027, 
INV102787,Integrated security services,NationalProtectiveServicesPtyLtd,36913.41 AUD,2028-02-12,3686
INV102788,Integrated security services,National Protectiv,"$21,086.76",29/10/06,3686
INV102789,Vehicle tow away and impound services,Nationwide To,12452.71,29/03/2026, 
INV102790,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),205330.16 AUD,17 March 2025,3634
INV102791,Building maintenance services,programmed facility management pty ltd,"$90,753.13",22/10/2025,3630
INV102792,Open spaces management - region 2,SERCO,"$11,489.44",27/08/22,3677
INV102793,Integrated security services,National Protective Services Pty Ltd (AUS),135557.78,31 October 2026,3686
INV102794,Building maintenance services,Calcorp Services P/L,187781.88,18/06/2025,3668
INV102795,Parking technology services,Reino International P/L T/A Duncan Solutions,"$139,986.93",2027-09-13,3623
INV102796,Melbourne Town Hall venue management,Showtime  Event  Group  Pty  Ltd,142195.55,01 February 2026,3670
INV102797,Waste management services,Cleanaway Waste Management Limited,105804.52,26/02/23,3556
INV102798,Street cleaning,Spotless Facility Services Pty Ltd (AU),41374.88,11/08/2029,3669
INV102799,Parking technology services,Reino International Pty Ltd T/AjDuncan Solutions,182717.29 AUD,08/12/2027,3623
INV102800,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),46939.41,02/07/2025,3676
INV102801,Civil infrastructure services,Reino International P/L T/A Duncan Solutions,137714.76 AUD,08/08/2025,3623
INV102802,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),456.21,2025-08-30,3670
INV102803,Management of Active Melbourne recreation facilities,victorian ymca community programming pty ltd,882.82,03/06/2029, 
INV102804,Vehicle tow away and impound services,Nationwide Towing Services,"$1,603.87",04/09/2027,3585
INV102805,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),247832.19 AUD,13/08/2028,3630
INV102806,Management of Active Melbourne recreation facilities,Victorian YMCA Commznity Programming Pty Ltd,85977.49,2025-09-21,3615
INV102807,Street cleaning,SpotlessFacilityServicesPtyLtd,145921.79,29/07/28,3669
INV102808,Vehicle tow away and impound services,Nationwide  Towing  Services,"$25,582.49",13 January 2025,3585
INV102809,Civil infrastructure services,Citywide Service ,55862.64,23/11/2029,3665
INV102810,Open spaces management - region 2,SERCO (AU),228228.32 AUD,12/01/2026,3677
INV102811,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,"$227,513.93",25-Apr-2029,3615
INV102812,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,0.1m,16-Jul-2025,3676
INV102813,Graffiti management and pressure cleaning services,Calcorp,0.2m,18-Oct-2025,3668
INV102814,Parking technology services,reino international pty ltd t/a duncan solutions,0.2m,03/01/2025,3623
INV102815,Open spaces management - region 2,SERCO,241779.78 AUD,2029-10-15,3677
INV102816,Building maintenance services,Programmed Facility Management Pty. Ltd.,194248.35,14-Nov-2027,3630
INV102817,Building maintenance services,Programmed Facility,157890.65,2028-04-16,3630
INV102818,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,143476.46,19/09/2029,3623
INV102819,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,138569.14,31/12/2026,3668
INV102820,Integrated security services,National Protective Services Pty Ltd,235197.22 AUD,29/12/07,3686
INV102821,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),13828.0,28/09/23,3678
INV102822,Street cleaning,Spotless Facility Services Pty Ltd (AUS),0.1m,2026-11-03, 
INV102823,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$126,505.64",29/08/31,3615
INV102824,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$65,341.11",10-Aug-2025,3678
INV102825,Open spaces management - region 2,SERCO,0.2m,01/07/2029,3677
INV102826,Graffiti management and pressure cleaning services,calcorp services pty ltd,"$75,307.98",19/02/2028,3668
INV102827,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,18924.34,2026-08-29,3615
INV102828,Tree management maintenance services,Citywida Service Solutions Pty Ltd,0.0m,11/09/2027,3678
INV102829,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$152,010.26",25/04/10,3676
INV102830,Building cleaning services,Menzies International (Aust) Pty. Ltd.,198035.38,14-Oct-2025,3634
INV102831,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.2m,25-Jul-2025,3634
INV102832,Waste management services,Cleanaway Waste Management Limited (AU),0.0m,22 June 2028,3556
INV102833,Street cleaning,Spotless Facility Services Pty. Ltd.,607.64 AUD,05/12/2027,3669
INV102834,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,,19/02/2026, 
INV102835,Building maintenance services,Programmed,42434.96,01-Jun-2028,3630
INV102836,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,41276.59 AUD,08/05/2026, 
INV102837,Vehicle tow away and impound services,nationwide towing services,0.1m,06/12/2029,3585
INV102838,Building cleaning services,Menzies International (Aust) P/L,"$209,354.31",2029-01-04,3634
INV102839,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty. Ltd.,"$221,162.78",29/03/2025,3615
INV102840,Melbourne Town Hall venue management,ReinoInternationalPtyLtdT/ADuncanSolutions,0.1m,29/12/02,3623
INV102841,Graffiti management and pressure cleaning services,Calcorp Services P/L,109538.67,03-Jul-2027,3668
INV102842,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,32292.4 AUD,2027-05-27,3676
INV102843,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.0m,2027-05-17,3678
INV102844,Street cleaning,Spotless Facility Services Pty Ltd,62487.84 AUD,29/05/2029,3669
INV102845,Open spaces management - region 1,citywide service solutions pty ltd,100554.02,06 December 2028,3676
INV102846,Street cleaning,Spotless Facility,0.2m,05-Feb-2026,3669
INV102847,Building maintenance services,Programmed Facility Management Pty Ltd,0.2m,20 January 2027, 
INV102848,Open spaces management - region 2,SERzO,0.1m,22/10/2029,3677
INV102849,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.2m,11-Aug-2026,3676
INV102850,Waste management services,Cleanaway Waste Management Limited (AU),38698.4 AUD,2026-05-10,3556
INV102851,Building cleaning services,Menzies Intl (Aust) Pty Ltd,122540.78 AUD,07 April 2027,3634
INV102852,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),0.1m,26/04/16,3665
INV102853,Open spaces management - region 2,Cleanaway Waste Management Limited (AU),0.2m,25/12/31,3556
INV102854,Open spaces management - region 2,SERCO (AUS),235183.06,18-Dec-2027,3677
INV102855,Integrated security services,national protective services pty ltd,112932.32 AUD,02-Mar-2027,3686
INV102856,Integrated security services,National Protective Services Pty Ltd,167490.47,2026-10-04,3686
INV102857,Building maintenance services,Programmed Facility Management Pty Ltd,106793.25,2026-07-03,3630
INV102858,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,186407.56 AUD,22 August 2026,3623
INV102859,Tree management maintenance services,Citywide Service ,0.2m,22/08/2027,3678
INV102860,Street cleaning,spotless facility services pty ltd,60998.9 AUD,11/06/2026,3669
INV102861,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,96137.9 AUD,28/11/2025,3668
INV102862,Vehicle tow away and impound services,Nationwide,143253.88,22 June 2029,3585
INV102863,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmixg Pty Ltd,150278.12,25/02/26,3615
INV102864,Civil infrastructure services,Citywide Service ,"$33,988.14",2025-04-30,3665
INV102865,Building cleaning services,Menzies  International  (Aust)  Pty  Ltd,60184.82 AUD,27/08/02,3634
INV102866,Management of Active Melbourne recreation facilities,Victorian,0.1m,25/06/12,3615
INV102867,Tree management maintenance services,Citywide Service Solutions P/L,194362.58,01-Sep-2025,3678
INV102868,Management of Active Melbourne recreation facilities,Victorian  YMCA  Community  Programming  Pty  Ltd,209404.73,21-Nov-2027,3615
INV102869,Vehicle tow away and impound services,Nationwide Towing Seyvices,0.0m,19/03/2026,3585
INV102870,Open spaces management - region 2,SERCO,164157.78,01/01/2026,3677
INV102871,Integrated security services,National Protective Services Pty Ltd,0.2m,03 January 2026,3686
INV102872,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,126548.94,19/09/2027,3668
INV102873,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,0.2m,06-Apr-2029,3670
INV102874,Melbourne Town Hall venue management,SHOWTIME EVENT GROUP PTY LTD,117744.11 AUD,2029-07-24,3670
INV102875,Waste management services,cleanaway waste management limited,222990.93,2025-10-16,3556
INV102876,Building maintenance services,programmed facility management pty ltd,208535.05,26/04/11,3630
INV102877,Parking technology services,Reino,110292.45 AUD,16/11/2025, 
INV102878,Integrated security services,National Protective Servikes Pty Ltd,0.0m,25/02/07,3686
