InvoiceID,ContractTitle,Provider,InvoiceAmount,InvoiceDate,ContractNumber
INV179582,Street cleaning,spotless facility services pty ltd,"$213,120.82",10-Sep-2027,3669
INV179583,Civil infrastructure services,Citywide Service ,"$49,783.21",2025-11-28,3665
INV179584,Street cleaning,spotless facility services pty ltd,245178.2,28/11/27,3669
INV179585,Open spaces management - region 2,SERCO,48457.65,07 May 2027,3677
INV179586,Waste management services,CLEANAWAY WASTE MANAGEMENT LIMITED,48806.38 AUD,09/12/2028,3556
INV179587,Tree management maintenance services,Citywide Service Solutions P/L,"$194,787.52",10-Jun-2025,3678
INV179588,Open spaces management - region 1,Citywide,159574.9,26-Apr-2029,3676
INV179589,Open spaces management - region 2,SEkCO,0.0m,,3677
INV179590,Integrated security services,NationalProtectiveServicesPtyLtd,"$234,626.33",24 November 2028,3686
INV179591,Open spaces management - region 2,SERCO,58691.91,12-Jul-2028,3677
INV179592,Vehicle tow away and impound services,Nationwide Towing Services,198776.11,06 November 2027,3585
INV179593,Building cleaning services,Menzies Inbernational (Aust) Pty Ltd,96254.85 AUD,04 June 2029,3634
INV179594,Vehicle tow away and impound services,Nationwide To,212584.09,2025-02-22,3585
INV179595,Waste management services,CleanawayWasteManagementLimited,0.2m,04 February 2027,3556
INV179596,Tree management maintenance services,citywide service solutions pty ltd,236297.33,20-Mar-2029,3678
INV179597,Open spaces management - region 2,SERCO,30503.17,16/01/2025,3677
INV179598,Street cleaning,Spotless Facility Serviees Pty Ltd,151420.3,10/08/2025,3669
INV179599,Integrated security services,national protective services pty ltd,236840.87,2025-11-15,3686
INV179600,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,17-Nov-2026,3615
INV179601,Tree management maintenance services,Citywide kervice Solutions Pty Ltd,35168.67,2026-10-05,3678
INV179602,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,85981.6,27/06/01,3615
INV179603,Building maintenance services,Programmed Facility Mgmt Pty Ltd,78796.42,28/12/31,3630
INV179604,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,114032.12,22 April 2028,3623
INV179605,Open spaces management - region 1,citywide service solutions pty ltd,0.2m,11/10/2027,3676
INV179606,Tree management maintenance services,Citywide Service Solutions Pty Ltd,102903.88,27 March 2029,3678
INV179607,Open spaces management - region 1,citywide service solutions pty ltd,"$13,823.2",13 July 2029,3676
INV179608,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,175836.62,20/08/2025,3668
INV179609,Parking technology services,reino international pty ltd t/a duncan solutions,0.0m,20 June 2027,3623
INV179610,Building cleaning services,Menzies International (Aust) Pty. Ltd.,"$102,658.76",24-Apr-2026,3634
INV179611,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,13/07/2026,3615
INV179612,Management of Active Melbourne recreation facilities,Victorian,161844.15,29/07/11,3615
INV179613,Building cleaning services,Menzies Internatio,55304.98,2026-12-01,3634
INV179614,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),55229.5 AUD,2028-11-09,3630
INV179615,Open spaces management - region 2,serco,121230.12 AUD,28/06/18,3677
INV179616,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,29162.0,09 August 2029,3615
INV179617,Vehicle tow away and impound services,Natiowwide Towing Services,,2025-04-23,3585
INV179618,Building cleaning services,menzies international (aust) pty ltd,93780.2,03-Jan-2027, 
INV179619,Building cleaning services,Menzies Internatio,76940.33,04/07/2028,3634
INV179620,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,0.2m,01 October 2029,3670
INV179621,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AU),"$79,273.59",11/04/2029,3668
INV179622,Integrated security services,National Protective Services Pty Ltd (AU),43585.55 AUD,13 May 2027,3686
INV179623,Street cleaning,Spotless Facility Services P/L,24633.78 AUD,23/01/2027,3669
INV179624,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$195,491.9",06 April 2027,3676
INV179625,Melbourne Town Hall venue management,Showtime,198405.33,21/05/2029,3670
INV179626,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),164452.07,26/06/03,3665
INV179627,Management of Active Melbourne recreation facilities,Victorian YMCA Commutity Programming Pty Ltd,159517.23,06/01/2027,3615
INV179628,Open spaces management - region 2,SERCO,118255.63 AUD,04 October 2025,3677
INV179629,Graffiti management and pressure cleaning services,Calcorp Services P/L,122846.41,04-Jan-2029,3668
INV179630,Graffiti management and pressure cleaning services,Calcorp,107818.88,04 May 2028,3668
INV179631,Building maintenance services,Programmed Facility Management Pty. Ltd.,145163.21,27/08/13,3630
INV179632,Melbourne Town Hall venue management,Showtime EventhGroup Pty Ltd,0.2m,06-Jan-2027,3670
INV179633,Vehicle tow away and impound services,nationwide towing services,"$110,611.64",21 June 2026,3585
INV179634,Vehicle tow away and impound services,Nationwide Towing Services,0.2m,28/02/2029,3585
INV179635,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,0.1m,2026-03-08,3668
INV179636,Street cleaning,Spotless Facility Services Pty Ltd (AU),0.2m,2025-01-26,3669
INV179637,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$105,432.61",2029-10-12,3670
INV179638,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,"$224,921.29",29/03/24,3670
INV179639,Open spaces management - region 1,Citywide Service Solutions P/L,"$145,741.12",24-Jul-2027, 
INV179640,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,169469.69 AUD,04-Sep-2028,3623
INV179641,Building cleaning services,Menzies Intl (Aust) Pty Ltd,0.1m,18 June 2029,3634
INV179642,Civil infrastructure services,Spotless Facility Services Pty Ltd,"$131,083.69",24/07/2027, 
INV179643,Street cleaning,Spotless Facility Services Pty Ltd,142228.25,29/06/16,3669
INV179644,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),"$218,208.2",08 February 2027,3623
INV179645,Street cleaning,Spotless Facility Sqrvices Pty Ltd,155094.58,21-Mar-2025,3669
INV179646,Civil infrastructure services,Citywide Service Solutions Pty Ltd,243242.87,09/10/2028,3665
INV179647,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,0.0m,,3615
INV179648,Graffiti management and pressure cleaning services,Caccorp Services Pty Ltd,41277.15,25-Mar-2029,3668
INV179649,Tree management maintenance services,NATIONWIDE TOWING SERVICES,6829.17,27/08/01,3585
INV179650,Melbourne Town Hall venue management,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$183,300.83",26 November 2026,3623
INV179651,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),72024.59,26/01/2026,3623
INV179652,Parking technology services,ReinoInternationalPtyLtdT/ADuncanSolutions,26821.96 AUD,16/06/2026,3623
INV179653,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.2m,29 June 2029,3615
INV179654,Vehicle tow away and impound services,Nationwide To,"$7,921.73",16/01/2029,3585
INV179655,Open spaces management - region 2,SERCO,"$53,045.42",26/12/2025,3677
INV179656,Integrated security services,National Protective Services Pty Ltd (AU),29319.54,14/03/2029,3686
INV179657,Parking technology services,Reino International P/L T/A Duncan Solutions,"$163,092.51",10/04/2025,3623
INV179658,Tree management maintenance services,Citywide Service Solutions Pty Ltd,0.2m,15/05/2029,3678
INV179659,Street cleaning,Spotless Facility,180438.88,22/10/2026,3669
INV179660,Melbourne Town Hall venue management,Showtime Event Group nty Ltd,"$166,367.13",24-Mar-2028,3670
INV179661,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,43420.94,12/04/2027,3615
INV179662,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,64531.27,29/02/27,3665
INV179663,Civil infrastructure services,Citywide Service Solutions P/L,200303.9,2027-10-26,3665
INV179664,Integrated security services,National Protective Services P/L,0.2m,25/01/16,3686
INV179665,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,177572.44 AUD,24/04/2026,3615
INV179666,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd (AUS),73972.93 AUD,05/07/2026,3668
INV179667,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,128184.89,03-Nov-2027,3668
INV179668,Vehicle tow away and impound services,Nationwide,"$217,204.94",2028-12-03,3585
INV179669,Management of Active Melbourne recreation facilities,Victorian YMCA Communi,0.0m,19-Mar-2026,3615
INV179670,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),142825.39,06 May 2028,3665
INV179671,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programmnng Pty Ltd,89966.56 AUD,2028-08-06,3615
INV179672,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,61255.78,07 April 2029,3678
INV179673,Waste management services,Cleanaway Waste Management Ltd,0.0m,25/03/25,3556
INV179674,Waste management services,Cleanaway Waste Management Limited,130496.77 AUD,2026-07-04,3556
INV179675,Waste management services,CleanawayWasteManagementLimited,"$233,899.51",2026-06-05,3556
INV179676,Open spaces management - region 2,SeRCO,167773.3,2028-07-16,3677
INV179677,Waste management services,Cleanaway  Waste  Management  Limited,0.2m,21 June 2026,3556
INV179678,Integrated security services,National  Protective  Services  Pty  Ltd,3528.17 AUD,28/05/05,3686
INV179679,Building cleaning services,Menzies Internatio,0.1m,01/10/2025,3634
INV179680,Vehicle tow away and impound services,Nationwide Towing Serviees,241075.43 AUD,27/10/26,3585
INV179681,Open spaces management - region 1,Citywide,69117.68,29/12/31,3676
INV179682,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),13289.73,08-Apr-2029,3634
INV179683,Waste management services,Cleanaway Waste Management Limited (AU),"$73,660.41",28/09/13,3556
INV179684,Melbourne Town Hall venue management,Menzies Intl (Aust) Pty Ltd,55442.75,2029-07-28, 
INV179685,Building cleaning services,Menzies,0.0m,2027-11-23, 
INV179686,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,129296.42,21/06/2025,3678
INV179687,Tree management maintenance services,CitywideServiceSolutionsPtyLtd,0.2m,12-May-2026,3678
INV179688,Civil infrastructure services,Citywiee Service Solutions Pty Ltd,146855.86,22 April 2028,3665
INV179689,Building cleaning services,MenziesInternational(Aust)PtyLtd,164791.41,17-Jun-2025,3634
INV179690,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,28903.45,, 
INV179691,Civil infrastructure services,Citywide Service Solutions Pty Ltd,"$247,428.21",25 October 2027,3665
INV179692,Civil infrastructure services,CITYWIDE SERVICE SOLUTIONS PTY LTD,148346.36,2029-09-05,3665
INV179693,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),189098.64 AUD,22 October 2026,3623
INV179694,Vehicle tow away and impound services,Nationwide Towing Services,,2028-04-13,3585
INV179695,Open spaces management - region 2,SERCO,188557.47 AUD,30 April 2028,3677
INV179696,Tree management maintenance services,Citywide Service ,"$58,072.76",30/06/2029,3678
INV179697,Graffiti management and pressure cleaning services,calcorp services pty ltd,228473.25 AUD,15-Oct-2028,3668
INV179698,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,31598.16,07/03/2027,3665
INV179699,Open spaces management - region 2,SERCO (AUS),80344.54,16/12/2029,3677
INV179700,Civil infrastructure services,Citywide Service Solutions P/L,7861.52 AUD,11/11/2028,3665
INV179701,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,178430.18,2028-11-05,3630
INV179702,Melbourne Town Hall venue management,Showtime Event,0.2m,26-May-2028,3670
INV179703,Graffiti management and pressure cleaning services,Calcorp Serv,"$242,141.33",14/10/2026,3668
INV179704,Civil infrastructure services,Citywide Service Solutions Pty Ltd,146253.6 AUD,08 July 2029,3665
INV179705,Waste management services,NationwideTowingServices,0.0m,02 April 2026,3585
INV179706,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,"$50,539.24",18 January 2029,3676
INV179707,Waste management services,Cleanaway Waste Management Limited,"$87,783.98",25/01/15,3556
INV179708,Open spaces management - region 1,CITYWIDE SERVICE SOLUTIONS PTY LTD,0.1m,23-Sep-2026,3676
INV179709,Tree management maintenance services,citywide service solutions pty ltd,0.1m,2029-11-23,3678
INV179710,Tree management maintenance services,Citywide,78064.82,16 July 2026,3678
INV179711,Vehicle tow away and impound services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,56492.92,2028-09-05,3623
INV179712,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,182054.72,09 February 2028,3669
INV179713,Parking technology services,Reino  International  Pty  Ltd  T/A  Duncan  Solutions,"$24,870.93",04 June 2029,3623
INV179714,Waste management services,Cleanaway Waste Management Limited (AU),70147.87,2025-01-01,3556
INV179715,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,"$44,991.3",25 December 2028,3668
INV179716,Melbourne Town Hall venue management,Showtime Event Group P/L,149864.98,17/07/2025,3670
INV179717,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),47924.12 AUD,2025-11-27,3678
INV179718,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,89210.67,2027-06-16,3676
INV179719,Open spaces management - region 2,Serco,0.2m,25/05/2028,3677
INV179720,Graffiti management and pressure cleaning services,Calcorp Services P/L,0.2m,27/02/2026,3668
INV179721,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming P/L,"$181,265.02",17/04/2025, 
INV179722,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,0.2m,2028-06-26,3585
INV179723,Building cleaning services,Menzies International (Aust) Pty Ltd,121011.33,19/01/2027,3634
INV179724,Waste management services,Cleanaway Waste Management Limited,150501.08,23 October 2025,3556
INV179725,Parking technology services,Reino Intkrnational Pty Ltd T/A Duncan Solutions,213992.47,14/11/2027,3623
INV179726,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,"$122,388.31",21/08/2026,3634
INV179727,Street cleaning,spotless facility services pty ltd,0.2m,2025-10-09,3669
INV179728,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$93,210.58",13/05/2026,3665
INV179729,Building maintenance services,Programmed Facility Management Pty Ltd,"$135,187.45",22/04/2027,3630
INV179730,Building maintenance services,Programmed,121345.65 AUD,2027-01-11,3630
INV179731,Vehicle tow away and impound services,CitywideServiceSolutionsPtyLtd,76786.77,,3665
INV179732,Management of Active Melbourne recreation facilities,VictorianYMCACommunityProgrammingPtyLtd,13768.33,30-Mar-2029,3615
INV179733,Waste management services,Cleanaway Waste M,209965.43 AUD,03 April 2025, 
INV179734,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,175141.24,23-Dec-2027,3668
INV179735,Building maintenance services,Programmed Facility Management Pty. Ltd.,1331.59,15 June 2026,3630
INV179736,Vehicle tow away and impound services,NATIONWIDE TOWING SERVICES,210551.26,2028-10-26,3585
INV179737,Open spaces management - region 2,SERCO,"$17,807.85",13/08/2028,3677
INV179738,Civil infrastructure services,Citywide  Service  Solutions  Pty  Ltd,"$32,608.75",10-Apr-2026, 
INV179739,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions (AUS),103538.39,18-Mar-2026, 
INV179740,Open spaces management - region 1,Citywide Service Solutions Pty. Ltd.,0.0m,24/07/2028,3676
INV179741,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),187444.56,10 June 2025,3630
INV179742,Open spaces management - region 2,SERCO,109169.05 AUD,28/06/2028,3677
INV179743,Integrated security services,National Protective Services Pty Ltd,"$244,438.51",27/06/17,3686
INV179744,Civil infrastructure services,Citywide Service Solutions Pty Ltd,191230.62 AUD,18-Feb-2027,3665
INV179745,Waste management services,Cleanaway Waste Management LTD,237432.89,28 October 2025,3556
INV179746,Waste management services,Cleanaway Waste Management Limited (AUS),195991.46 AUD,09/05/2027,3556
INV179747,Vehicle tow away and impound services,Nationwide,"$206,709.09",02-May-2028,3585
INV179748,Vehicle tow away and impound services,Nationwide Towing Services (AUS),126466.95,,3585
INV179749,Tree management maintenance services,Citywtde Service Solutions Pty Ltd,247658.1,27-Mar-2027,3678
INV179750,Graffiti management and pressure cleaning services,Calcorp,207319.45,14-Jan-2029,3668
INV179751,Building cleaning services,Spotless Facblity Services Pty Ltd,122157.0,05/10/2029,3669
INV179752,Street cleaning,Spotless Facility Services P/L,0.1m,26/11/27,3669
INV179753,Integrated security services,National Protective Services P/L,0.1m,29-Nov-2025,3686
INV179754,Open spaces management - region 2,SERCO,134650.76,03/09/2028,3677
INV179755,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AU),180003.69,02 July 2028,3676
INV179756,Parking technology services,Reino Intl Pty Ltd T/A Duncan Solutions,0.0m,2025-12-21,3623
INV179757,Open spaces management - region 1,Citywide,0.2m,2026-04-03,3676
INV179758,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,163556.09 AUD,28 May 2025,3668
INV179759,Waste management services,Cleanaway Waste Management Limited,26414.44,25-Feb-2029,3556
INV179760,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,217206.71,22/12/2028,3615
INV179761,Integrated security services,National Protective Services Pty Ltd (AUS),185523.82,18/10/2025,3686
INV179762,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,58771.34 AUD,25/05/2028,3670
INV179763,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),101560.78,24 June 2029,3665
INV179764,Open spaces management - region 2,oERCO,224261.51 AUD,27/05/02,3677
INV179765,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,0.1m,04 July 2026,3668
INV179766,Open spaces management - region 1,Citywide,"$204,037.0",12 May 2026,3676
INV179767,Building maintenance services,Citywide Service Solutions Pty. Ltd.,147398.63,27/09/02,3676
INV179768,Melbourne Town Hall venue management,ShowtimeEventGroupPtyLtd,162012.0,31-Oct-2027,3670
INV179769,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),133023.18,05 September 2027,3630
INV179770,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,25395.32 AUD,08/08/2025,3669
INV179771,Integrated security services,national protective services pty ltd,243190.82 AUD,15/05/2028,3686
INV179772,Vehicle tow away and impound services,Nationwide To,38736.94,28/02/23,3585
INV179773,Open spaces management - region 2,SERoO,"$3,908.35",23/12/2027,3677
INV179774,Vehicle tow away and impound services,Nationwide Towing Sarvices,"$72,558.85",02 May 2025,3585
INV179775,Open spaces management - region 2,serco,120520.39,26/01/25,3677
INV179776,Parking technology services,REINO INTERNATIONAL PTY LTD T/A DUNCAN SOLUTIONS,0.1m,2029-10-18,3623
INV179777,Building maintenance services,programmed facility management pty ltd,0.2m,2028-05-31,3630
INV179778,Open spaces management - region 1,Citywide Service Solutionk Pty Ltd,0.1m,2028-10-07,3676
INV179779,Parking technology services,Reinu International Pty Ltd T/A Duncan Solutions,156713.27 AUD,28/03/04,3623
INV179780,Street cleaning,Menzies Intl (Aust) Pty Ltd,29814.62,02 September 2028,3634
INV179781,Vehicle tow away and impound services,nationwide towing services,"$31,541.2",2028-08-23,3585
INV179782,Open spaces management - region 1,Citywide Service Solutions Pty Ltd,"$126,718.08",23-Dec-2025,3676
INV179783,Waste management services,cleanaway waste management limited,"$129,931.17",31/03/2025,3556
INV179784,Tree management maintenance services,citywide service solutions pty ltd,226345.93 AUD,26/09/03,3678
INV179785,Civil infrastructure services,Citywide Service ,"$9,253.43",28/01/04,3665
INV179786,Street cleaning,Spotless Facility Services Pty Ltd,5923.45,27-Aug-2028,3669
INV179787,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd,69794.88 AUD,29-May-2029,3670
INV179788,Waste management services,NationwideTowingServices,0.2m,26/06/18,3585
INV179789,Building maintenance services,Programmed Facility Management P/L,194207.11,18/10/2026,3630
INV179790,Vehicle tow away and impound services,Nationwide Towing Services,241772.57,03 August 2025,3585
INV179791,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),145645.67 AUD,2028-06-06,3678
INV179792,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,0.0m,2025-06-23,3665
INV179793,Civil infrastructure services,Citywide Service Solutions Pty Ltd,0.2m,03/05/2027,3665
INV179794,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,"$215,669.72",03 April 2025,3678
INV179795,Open spaces management - region 2,SERCO (AU),181507.56,20/08/2025,3677
INV179796,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,"$15,619.87",2028-04-23,3678
INV179797,Building cleaning services,Menzies Inwernational (Aust) Pty Ltd,220632.44 AUD,21-Nov-2026,3634
INV179798,Integrated security services,National Protective Services Pty Ltd,104528.8 AUD,18-Jul-2026,3686
INV179799,Integrated security services,Victorian YMCA Community Programming Pty Ltd,57289.38,26/05/17,3615
INV179800,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),0.1m,07/07/2026,3634
INV179801,Management of Active Melbourne recreation facilities,Victorian YMCA Community Programming Pty Ltd,122796.97,24/12/2026,3615
INV179802,Building maintenance services,Programmed,0.1m,2027-01-28,3630
INV179803,Civil infrastructure services,CitywideServiceSolutionsPtyLtd,584.3 AUD,27/07/2025,3665
INV179804,Vehicle tow away and impound services,reino international pty ltd t/a duncan solutions,168210.9,2025-04-03,3623
INV179805,Building cleaning services,Menzies International (Aust) Pty Ltd (AU),236025.24 AUD,22/05/2025,3634
INV179806,Graffiti management and pressure cleaning services,calcorp services pty ltd,137784.15,29/09/28,3668
INV179807,Street cleaning,Spotless Facility,128897.82,26/11/15,3669
INV179808,Building maintenance services,Programmed,"$207,505.56",19/11/2026,3630
INV179809,Open spaces management - region 1,SPOTLESS FACILITY SERVICES PTY LTD,3562.99,21-Sep-2027,3669
INV179810,Building cleaning services,Menzies Internatio,112144.35 AUD,,3634
INV179811,Waste management services,Cleanaway Waste Management Limited,"$146,819.26",20-Jan-2029,3556
INV179812,Vehicle tow away and impound services,Nationwide Towing Services,162741.98,13/02/2029,3585
INV179813,Building maintenance services,Programmed Facility Management Pty Ltd (AUS),0.2m,27/08/21,3630
INV179814,Waste management services,Cleanaway Waste Management Limited,218994.23 AUD,25-Sep-2028,3556
INV179815,Building cleaning services,Menzies,51126.56,04/10/2027,3634
INV179816,Building cleaning services,Menzies Intl (Aust) Pty Ltd,52440.43,11-Sep-2026,3634
INV179817,Building cleaning services,MENZIES INTERNATIONAL (AUST) PTY LTD,45189.82,04/11/2026, 
INV179818,Waste management services,Cleanaway,28791.03,28/09/12,3556
INV179819,Waste management services,CleanawaypWaste Management Limited,143357.75 AUD,17-Jul-2026,3556
INV179820,Vehicle tow away and impound services,Nationwide Towing Services,177159.14 AUD,25-May-2029,3585
INV179821,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,96402.9,27/06/11,3668
INV179822,Melbourne Town Hall venue management,Showtime Event Group P/L,"$146,456.02",16/07/2026,3670
INV179823,Building maintenance services,Programmed  Facility  Management  Pty  Ltd,0.1m,2029-09-14,3630
INV179824,Parking technology services,reino international pty ltd t/a duncan solutions,2871.05,29/08/14,3623
INV179825,Civil infrastructure services,citywide service solutions pty ltd,98668.23,25/01/2029,3665
INV179826,Integrated security services,National Protective Services Pty. Ltd.,"$122,996.25",2025-12-07,3686
INV179827,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),86042.18 AUD,28/06/2028,3670
INV179828,Open spaces management - region 2,Serco,208685.79,31-Aug-2028,3677
INV179829,Street cleaning,Spotless Facility Services Pty. Ltd.,163091.19,26-Apr-2028,3669
INV179830,Open spaces management - region 1,citywide service solutions pty ltd,0.1m,01/06/2029,3676
INV179831,Open spaces management - region 1,CitywideServiceSolutionsPtyLtd,"$23,983.15",11/05/2029, 
INV179832,Waste management services,Cleanaway Waste Management Limited,"$188,607.13",29/08/09,3556
INV179833,Waste management services,Cleanaway Waste Mgmt Limited,"$46,190.31",06-Apr-2028,3556
INV179834,Open spaces management - region 1,Citywude Service Solutions Pty Ltd,241580.07 AUD,16 January 2027,3676
INV179835,Open spaces management - region 2,SERCO (AUS),"$161,234.86",13/04/2025,3677
INV179836,Tree management maintenance services,CITYWIDE SERVICE SOLUTIONS PTY LTD,184998.83,2025-03-26,3678
INV179837,Waste management services,Cleanaway Waste Management Limited (AUS),"$238,672.04",03 October 2027,3556
INV179838,Waste management services,Cleanaway Waste Management Limited,0.1m,01/06/2029,3556
INV179839,Civil infrastructure services,Citywide Service Solutions Pty Ltd,205520.12,27 December 2025,3665
INV179840,Integrated security services,National Protective Services Pty. Ltd.,50175.62,17/08/2029,3686
INV179841,Waste management services,Cleanaway Waste Management LTD,0.2m,01/07/2028,3556
INV179842,Vehicle tow away and impound services,Nationwide Towing Services (AU),33572.16,25/12/13,3585
INV179843,Graffiti management and pressure cleaning services,Calcorp Services P/L,169505.48,17/06/2025,3668
INV179844,Vehicle tow away and impound services,Nationwide Towing Services,"$117,344.32",19 February 2027,3585
INV179845,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AUS),164267.65,20-Mar-2028,3665
INV179846,Melbourne Town Hall venue management,Showtime Event Group Pty. Ltd.,"$97,726.5",12/02/2028,3670
INV179847,Civil infrastructure services,citywide service solutions pty ltd,53781.69,28/04/2027,3665
INV179848,Tree management maintenance services,Citywide  Service  Solutions  Pty  Ltd,"$159,434.85",2026-01-12, 
INV179849,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),0.1m,12/07/2025,3678
INV179850,Open spaces management - region 2,SERCO,"$39,069.23",29/04/02,3677
INV179851,Building cleaning services,Menzies International (Aust) P/L,19721.79,26/09/30,3634
INV179852,Parking technology services,reino international pty ltd t/a duncan solutions,"$193,305.67",28/09/16,3623
INV179853,Graffiti management and pressure cleaning services,Calcorp Services Pty Ltd,30892.34,09/01/2025,3668
INV179854,Tree management maintenance services,Citywide Service Solutions Pty. Ltd.,211615.41,2026-04-06,3678
INV179855,Open spaces management - region 1,Citywide Service Solutions Pty Ltd (AUS),195135.53,24/12/2027,3676
INV179856,Civil infrastructure services,Citywide,"$50,656.94",28/08/01,3665
INV179857,Open spaces management - region 2,SERoO,0.1m,06-Jul-2028,3677
INV179858,Open spaces management - region 1,Citywide  Service  Solutions  Pty  Ltd,"$215,585.8",2025-01-06,3676
INV179859,Waste management services,CleanawayWasteManagementLimited,0.1m,25/07/02,3556
INV179860,Melbourne Town Hall venue management,Showtime Event Group Pty Ltd (AUS),0.1m,06-Nov-2027,3670
INV179861,Parking technology services,Reino International Pty Ltd T/A Duncan Solutions,"$203,294.65",03/02/2026,3623
INV179862,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AUS),246810.21 AUD,07/09/2029,3678
INV179863,Graffiti management and pressure cleaning services,Calcorp Services Pty. Ltd.,0.2m,2027-09-10,3668
INV179864,Building maintenance services,Programmed,204534.02,2029-03-02,3630
INV179865,Civil infrastructure services,Citywide Service Solutions P/L,8762.63,2025-11-19,3665
INV179866,Civil infrastructure services,Citywide Service Solutions Pty Ltd (AU),"$33,972.44",2028-02-15,3665
INV179867,Graffiti management and pressure cleaning services,Calcorp  Services  Pty  Ltd,0.2m,18/09/2029,3668
INV179868,Street cleaning,SPOTLESS FACILITY SERVICES PTY LTD,"$110,299.97",18/08/2027,3669
INV179869,Graffiti management and pressure cleaning services,CalcorpServicesPtyLtd,248779.98 AUD,29/04/01,3668
INV179870,Graffiti management and pressure cleaning services,CALCORP SERVICES PTY LTD,"$189,658.71",25 October 2025,3668
INV179871,Building cleaning services,Menzies International (Aust) Pty. Ltd.,163091.51 AUD,22 August 2025,3634
INV179872,Civil infrastructure services,Citxwide Service Solutions Pty Ltd,0.0m,30/12/2026,3665
INV179873,Integrated security services,National Protective Services Pty Ltd,108729.39 AUD,28/01/05,3686
INV179874,Vehicle tow away and impound services,Nationwide Towiqg Services,104693.16 AUD,28/07/2027,3585
INV179875,Tree management maintenance services,Citywide Service Solutions Pty Ltd (AU),173056.58 AUD,28/12/01,3678
